n_steps,i_episode,finished,return,ground_truth,trial_id,actions,rewards,sim_policy,sim_experiment_setting,sim_cost_function,sim_bmps_file,sim_parameter_file,sim_num_trials,sim_seed,sim_forw_added_cost,sim_back_added_cost,sim_given_cost,sim_distance_multiplier,sim_depth_cost_weight,sim_temp,sim_kappa,sim_gamma,sim_noise,pid
6,1,True,-70.0,"[0.0, -2.0, -8.0, 24.0, 24.0, -2.0, -8.0, 24.0, -24.0, 4.0, -4.0, 24.0, -48.0]",7419235085028046283,13,24.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
7,2,True,-25.5,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, -4.0, 24.0, -48.0, -2.0, -8.0, -24.0, -48.0]",566248321882092422,2,-21.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
7,2,True,-25.5,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, -4.0, 24.0, -48.0, -2.0, -8.0, -24.0, -48.0]",566248321882092422,3,-23.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
7,2,True,-25.5,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, -4.0, 24.0, -48.0, -2.0, -8.0, -24.0, -48.0]",566248321882092422,5,-8.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
7,2,True,-25.5,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, -4.0, 24.0, -48.0, -2.0, -8.0, -24.0, -48.0]",566248321882092422,6,-16.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
7,2,True,-25.5,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, -4.0, 24.0, -48.0, -2.0, -8.0, -24.0, -48.0]",566248321882092422,9,-8.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
7,2,True,-25.5,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, -4.0, 24.0, -48.0, -2.0, -8.0, -24.0, -48.0]",566248321882092422,13,52.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
4,3,True,-15.0,"[0.0, -2.0, 8.0, -24.0, 48.0, 2.0, 4.0, -48.0, 48.0, -2.0, 4.0, -24.0, -48.0]",-6593666887814381482,1,-8.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
4,3,True,-15.0,"[0.0, -2.0, 8.0, -24.0, 48.0, 2.0, 4.0, -48.0, 48.0, -2.0, 4.0, -24.0, -48.0]",-6593666887814381482,5,-8.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
4,3,True,-15.0,"[0.0, -2.0, 8.0, -24.0, 48.0, 2.0, 4.0, -48.0, 48.0, -2.0, 4.0, -24.0, -48.0]",-6593666887814381482,13,2.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
7,4,True,-38.5,"[0.0, -2.0, 4.0, 24.0, 24.0, -4.0, 8.0, 48.0, 24.0, -4.0, 8.0, -48.0, -24.0]",-3127342074357004770,7,-28.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
7,4,True,-38.5,"[0.0, -2.0, 4.0, 24.0, 24.0, -4.0, 8.0, 48.0, 24.0, -4.0, 8.0, -48.0, -24.0]",-3127342074357004770,5,-8.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
7,4,True,-38.5,"[0.0, -2.0, 4.0, 24.0, 24.0, -4.0, 8.0, 48.0, 24.0, -4.0, 8.0, -48.0, -24.0]",-3127342074357004770,1,-8.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
7,4,True,-38.5,"[0.0, -2.0, 4.0, 24.0, 24.0, -4.0, 8.0, 48.0, 24.0, -4.0, 8.0, -48.0, -24.0]",-3127342074357004770,12,-28.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
7,4,True,-38.5,"[0.0, -2.0, 4.0, 24.0, 24.0, -4.0, 8.0, 48.0, 24.0, -4.0, 8.0, -48.0, -24.0]",-3127342074357004770,9,-8.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
7,4,True,-38.5,"[0.0, -2.0, 4.0, 24.0, 24.0, -4.0, 8.0, 48.0, 24.0, -4.0, 8.0, -48.0, -24.0]",-3127342074357004770,13,44.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
2,5,True,0.0,"[0.0, -2.0, 8.0, 24.0, 48.0, 2.0, -4.0, 48.0, -48.0, 2.0, 8.0, 24.0, -48.0]",4460497769895528113,13,0.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
5,6,True,-78.0,"[0.0, -2.0, -4.0, 48.0, -48.0, 4.0, 8.0, 48.0, 24.0, 2.0, -4.0, -48.0, -24.0]",-6802951220459882826,12,-28.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
5,6,True,-78.0,"[0.0, -2.0, -4.0, 48.0, -48.0, 4.0, 8.0, 48.0, 24.0, 2.0, -4.0, -48.0, -24.0]",-6802951220459882826,4,-28.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
5,6,True,-78.0,"[0.0, -2.0, -4.0, 48.0, -48.0, 4.0, 8.0, 48.0, 24.0, 2.0, -4.0, -48.0, -24.0]",-6802951220459882826,2,-21.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
5,6,True,-78.0,"[0.0, -2.0, -4.0, 48.0, -48.0, 4.0, 8.0, 48.0, 24.0, 2.0, -4.0, -48.0, -24.0]",-6802951220459882826,13,0.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
2,7,True,0.0,"[0.0, -2.0, -8.0, -48.0, 24.0, -4.0, -4.0, -24.0, -48.0, 2.0, -8.0, 24.0, 24.0]",8324563381047186377,13,0.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
5,8,True,-20.0,"[0.0, -2.0, 8.0, 24.0, 48.0, -2.0, -8.0, 48.0, 48.0, 2.0, 4.0, 24.0, 48.0]",1013767336841409156,8,-28.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
5,8,True,-20.0,"[0.0, -2.0, 8.0, 24.0, 48.0, -2.0, -8.0, 48.0, 48.0, 2.0, 4.0, 24.0, 48.0]",1013767336841409156,6,-21.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
5,8,True,-20.0,"[0.0, -2.0, 8.0, 24.0, 48.0, -2.0, -8.0, 48.0, 48.0, 2.0, 4.0, 24.0, 48.0]",1013767336841409156,5,-8.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
5,8,True,-20.0,"[0.0, -2.0, 8.0, 24.0, 48.0, -2.0, -8.0, 48.0, 48.0, 2.0, 4.0, 24.0, 48.0]",1013767336841409156,13,38.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
6,9,True,-44.5,"[0.0, -2.0, 4.0, 24.0, -48.0, 4.0, 8.0, 48.0, -24.0, 2.0, -4.0, 24.0, 48.0]",2911385690292515296,3,-28.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
6,9,True,-44.5,"[0.0, -2.0, 4.0, 24.0, -48.0, 4.0, 8.0, 48.0, -24.0, 2.0, -4.0, 24.0, 48.0]",2911385690292515296,9,-8.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
6,9,True,-44.5,"[0.0, -2.0, 4.0, 24.0, -48.0, 4.0, 8.0, 48.0, -24.0, 2.0, -4.0, 24.0, 48.0]",2911385690292515296,1,-8.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
6,9,True,-44.5,"[0.0, -2.0, 4.0, 24.0, -48.0, 4.0, 8.0, 48.0, -24.0, 2.0, -4.0, 24.0, 48.0]",2911385690292515296,6,-21.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
6,9,True,-44.5,"[0.0, -2.0, 4.0, 24.0, -48.0, 4.0, 8.0, 48.0, -24.0, 2.0, -4.0, 24.0, 48.0]",2911385690292515296,13,22.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
2,10,True,0.0,"[0.0, 4.0, 8.0, 24.0, 24.0, -4.0, -4.0, -24.0, -48.0, 2.0, -4.0, 48.0, 48.0]",2060778120775651880,13,0.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
3,11,True,-28.5,"[0.0, -4.0, -4.0, -24.0, 24.0, -4.0, -8.0, -48.0, -48.0, 2.0, -4.0, -24.0, 24.0]",-5712514638697657456,11,-28.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
3,11,True,-28.5,"[0.0, -4.0, -4.0, -24.0, 24.0, -4.0, -8.0, -48.0, -48.0, 2.0, -4.0, -24.0, 24.0]",-5712514638697657456,13,0.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
2,12,True,0.0,"[0.0, -2.0, 4.0, -48.0, -24.0, -4.0, -8.0, -48.0, -24.0, -2.0, 4.0, -24.0, 24.0]",4506983446382794552,13,0.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
6,13,True,-26.0,"[0.0, 4.0, -4.0, -48.0, 48.0, -4.0, 8.0, 48.0, -24.0, 2.0, 4.0, 24.0, 48.0]",-8591125776345143645,1,-8.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
6,13,True,-26.0,"[0.0, 4.0, -4.0, -48.0, 48.0, -4.0, 8.0, 48.0, -24.0, 2.0, 4.0, 24.0, 48.0]",-8591125776345143645,12,-28.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
6,13,True,-26.0,"[0.0, 4.0, -4.0, -48.0, 48.0, -4.0, 8.0, 48.0, -24.0, 2.0, 4.0, 24.0, 48.0]",-8591125776345143645,3,-28.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
6,13,True,-26.0,"[0.0, 4.0, -4.0, -48.0, 48.0, -4.0, 8.0, 48.0, -24.0, 2.0, 4.0, 24.0, 48.0]",-8591125776345143645,5,-8.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
6,13,True,-26.0,"[0.0, 4.0, -4.0, -48.0, 48.0, -4.0, 8.0, 48.0, -24.0, 2.0, 4.0, 24.0, 48.0]",-8591125776345143645,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
3,14,True,-6.5,"[0.0, -2.0, 8.0, -24.0, 48.0, 2.0, -4.0, 48.0, 24.0, -2.0, 8.0, -24.0, -24.0]",753059734345716889,5,-8.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
3,14,True,-6.5,"[0.0, -2.0, 8.0, -24.0, 48.0, 2.0, -4.0, 48.0, 24.0, -2.0, 8.0, -24.0, -24.0]",753059734345716889,13,2.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
3,15,True,-8.5,"[0.0, 4.0, -8.0, -24.0, -24.0, -4.0, 8.0, -24.0, 24.0, -2.0, -8.0, -48.0, -48.0]",3457294074559537391,9,-8.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
3,15,True,-8.5,"[0.0, 4.0, -8.0, -24.0, -24.0, -4.0, 8.0, -24.0, 24.0, -2.0, -8.0, -48.0, -48.0]",3457294074559537391,13,0.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
3,16,True,19.5,"[0.0, 2.0, 4.0, -24.0, 24.0, 4.0, -8.0, -48.0, 48.0, 2.0, 4.0, -48.0, -24.0]",-6749536114215069364,8,-28.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
3,16,True,19.5,"[0.0, 2.0, 4.0, -24.0, 24.0, 4.0, -8.0, -48.0, 48.0, 2.0, 4.0, -48.0, -24.0]",-6749536114215069364,13,48.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
4,17,True,-37.0,"[0.0, -2.0, 8.0, 48.0, 24.0, -2.0, 4.0, -48.0, 48.0, 4.0, -8.0, -48.0, -48.0]",-7383638292178567401,12,-28.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
4,17,True,-37.0,"[0.0, -2.0, 8.0, 48.0, 24.0, -2.0, 4.0, -48.0, 48.0, 4.0, -8.0, -48.0, -48.0]",-7383638292178567401,5,-8.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
4,17,True,-37.0,"[0.0, -2.0, 8.0, 48.0, 24.0, -2.0, 4.0, -48.0, 48.0, 4.0, -8.0, -48.0, -48.0]",-7383638292178567401,13,0.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
5,18,True,-46.5,"[0.0, -4.0, -4.0, 48.0, -24.0, -4.0, 4.0, -48.0, 48.0, -2.0, -8.0, 24.0, 48.0]",5850565339829589317,11,-28.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
5,18,True,-46.5,"[0.0, -4.0, -4.0, 48.0, -24.0, -4.0, 4.0, -48.0, 48.0, -2.0, -8.0, 24.0, 48.0]",5850565339829589317,2,-21.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
5,18,True,-46.5,"[0.0, -4.0, -4.0, 48.0, -24.0, -4.0, 4.0, -48.0, 48.0, -2.0, -8.0, 24.0, 48.0]",5850565339829589317,6,-21.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
5,18,True,-46.5,"[0.0, -4.0, -4.0, 48.0, -24.0, -4.0, 4.0, -48.0, 48.0, -2.0, -8.0, 24.0, 48.0]",5850565339829589317,13,24.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
2,19,True,0.0,"[0.0, -4.0, 8.0, 48.0, -48.0, -4.0, -4.0, -48.0, 48.0, -2.0, 8.0, 24.0, 48.0]",-4689310195682358749,13,0.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,5.0,0.0,1.0,0.0,7.5,10.0,1.0,1.0,0.0,5
3,0,True,44.763932022500214,"[0.0, -2.0, 4.0, -24.0, 48.0, -2.0, 8.0, 48.0, 48.0, -2.0, -8.0, -48.0, -24.0]",-832032261454643665,8,-3.23606797749979,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,participants_random_effects,20,91,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6
